Time,y,ydot,x,xdot,normal force on latch x,normal force on load y,frictional force on latch x,frictional force on load y,spring force,unlatching motor force
0.0182138465685759,-1.88418855399253e-05,0.630108280228783,0.0028190853409071,0,0,0,0,0,0.0380410280010222,0
0.018215682970665,-1.76846685832537e-05,0.630198012573174,0.0028190853409071,0,0,0,0,0,0.0356839364612176,0
0.0182175193727542,-1.65272928611441e-05,0.630282010931445,0.0028190853409071,0,0,0,0,0,0.0333292481876355,0
0.0182193557748433,-1.53697688905482e-05,0.63036028109804,0.0028190853409071,0,0,0,0,0,0.030976982507342,0
0.0182211921769324,-1.42121071755995e-05,0.630432828914283,0.0028190853409071,0,0,0,0,0,0.028627158623757,0
0.0182230285790215,-1.30543182076138e-05,0.630499660268373,0.0028190853409071,0,0,0,0,0,0.0262797956170577,0
0.0182248649811107,-1.1896412465089e-05,0.630560781095393,0.0028190853409071,0,0,0,0,0,0.0239349124445876,0
0.0182267013831998,-1.0738400413705e-05,0.630616197377302,0.0028190853409071,0,0,0,0,0,0.0215925279412614,0
0.0182285377852889,-9.58029250632411e-06,0.630665915142941,0.0028190853409071,0,0,0,0,0,0.0192526608199803,0
0.0182303741873781,-8.4220991829903e-06,0.630709940468028,0.0028190853409071,0,0,0,0,0,0.0169153296720363,0
0.0182322105894672,-7.26383087093006e-06,0.630748279475162,0.0028190853409071,0,0,0,0,0,0.01458055296753,0
0.0182340469915563,-6.10549798455174e-06,0.630780938333819,0.0028190853409071,0,0,0,0,0,0.0122483490557808,0
0.0182358833936454,-4.94711092544592e-06,0.630807923260358,0.0028190853409071,0,0,0,0,0,0.00991873616574113,0
0.0182377197957346,-3.78868008238526e-06,0.630829240518014,0.0028190853409071,0,0,0,0,0,0.00759173240641386,0
0.0182395561978237,-2.6302158313244e-06,0.630844896416903,0.0028190853409071,0,0,0,0,0,0.00526735576726711,0
0.0182413925999128,-1.47172853540048e-06,0.630854897314019,0.0028190853409071,0,0,0,0,0,0.00294562411865451,0
0.0182432290020019,-3.13228544932255e-07,0.630859249613237,0.0028190853409071,0,0,0,0,0,0.000626555212230429,0
0.0182437255164804,-5.42101086242752e-20,0.630859457119888,0.0028190853409071,0,0,0,0,0,0,0
