Time,y,ydot,x,xdot,normal force on latch x,normal force on load y,frictional force on latch x,frictional force on load y,spring force,unlatching motor force
0.0182141370403762,-1.75966089980538e-05,0.631488200278197,0.00282197347185739,0,0,0,0,0,0.0355046828707892,0
0.0182159526690583,-1.64499816071854e-05,0.631572912453208,0.00282197347185739,0,0,0,0,0,0.0331720550302252,0
0.0182177682977404,-1.53032063809333e-05,0.631651873889389,0.00282197347185739,0,0,0,0,0,0.0308418000815069,0
0.0182195839264225,-1.41562937477093e-05,0.63172509038523,0.00282197347185739,0,0,0,0,0,0.0285139371477916,0
0.0182213995551047,-1.30092541232337e-05,0.631792567786235,0.00282197347185739,0,0,0,0,0,0.0261884852307954,0
0.0182232151837868,-1.1862097910535e-05,0.63185431198493,0.00282197347185739,0,0,0,0,0,0.023865463211187,0
0.0182250308124689,-1.07148354999502e-05,0.631910328920854,0.00282197347185739,0,0,0,0,0,0.0215448898489892,0
0.018226846441151,-9.56747726912481e-06,0.631960624580566,0.00282197347185739,0,0,0,0,0,0.019226783783977,0
0.0182286620698332,-8.42003358301263e-06,0.632005204997643,0.00282197347185739,0,0,0,0,0,0.0169111635360792,0
0.0182304776985153,-7.27251479387585e-06,0.632044076252678,0.00282197347185739,0,0,0,0,0,0.014598047505781,0
0.0182322933271974,-6.12493124128499e-06,0.632077244473282,0.00282197347185739,0,0,0,0,0,0.0122874539745257,0
0.0182341089558795,-4.97729325211912e-06,0.632104715834084,0.00282197347185739,0,0,0,0,0,0.00997940110512241,0
0.0182359245845616,-3.82961114056575e-06,0.63212649655673,0.00282197347185739,0,0,0,0,0,0.00767390694214942,0
0.0182377402132438,-2.68189520812047e-06,0.632142592909883,0.00282197347185739,0,0,0,0,0,0.00537098941236058,0
0.0182395558419259,-1.53415574358763e-06,0.632153011209225,0.00282197347185739,0,0,0,0,0,0.00307066632509612,0
0.018241371470608,-3.86403023079678e-07,0.632157757817454,0.00282197347185739,0,0,0,0,0,0.000772955372688511,0
0.0182419827192247,-1.35525271560688e-20,0.632158080802136,0.00282197347185739,0,0,0,0,0,0,0
