Time,y,ydot,x,xdot,normal force on latch x,normal force on load y,frictional force on latch x,frictional force on load y,spring force,unlatching motor force
0.0182114222227928,-3.49964052151739e-05,0.611410918327247,0.00278017753878562,0,0,0,0,0,0.0712319719525998,0
0.0182135268878423,-3.37094362623092e-05,0.61155552122285,0.00278017753878562,0,0,0,0,0,0.0685680752543703,0
0.0182156315528917,-3.24221695610022e-05,0.611694616571178,0.00278017753878562,0,0,0,0,0,0.0659069895826594,0
0.0182177362179412,-3.11346166854531e-05,0.611828210127869,0.00278017753878562,0,0,0,0,0,0.0632487367853578,0
0.0182198408829906,-2.98467891955115e-05,0.611956307693801,0.00278017753878562,0,0,0,0,0,0.0605933385579536,0
0.01822194554804,-2.85586986366754e-05,0.612078915115092,0.00278017753878562,0,0,0,0,0,0.0579408164440527,0
0.0182240502130895,-2.72703565400914e-05,0.612196038283099,0.00278017753878562,0,0,0,0,0,0.0552911918359036,0
0.0182261548781389,-2.59817744225554e-05,0.61230768313442,0.00278017753878562,0,0,0,0,0,0.0526444859749216,0
0.0182282595431883,-2.46929637865115e-05,0.612413855650894,0.00278017753878562,0,0,0,0,0,0.0500007199522137,0
0.0182303642082378,-2.34039361200532e-05,0.612514561859598,0.00278017753878562,0,0,0,0,0,0.0473599147091073,0
0.0182324688732872,-2.21147028969221e-05,0.61260980783285,0.00278017753878562,0,0,0,0,0,0.0447220910376802,0
0.0182345735383367,-2.08252755765094e-05,0.612699599688209,0.00278017753878562,0,0,0,0,0,0.0420872695812893,0
0.0182366782033861,-1.95356656038542e-05,0.612783943588473,0.00278017753878562,0,0,0,0,0,0.0394554708351036,0
0.0182387828684355,-1.8245884409645e-05,0.612862845741681,0.00278017753878562,0,0,0,0,0,0.0368267151466379,0
0.018240887533485,-1.69559434102189e-05,0.612936312401111,0.00278017753878562,0,0,0,0,0,0.0342010227162874,0
0.0182429921985344,-1.56658540075617e-05,0.613004349865282,0.00278017753878562,0,0,0,0,0,0.0315784135978632,0
0.0182450968635839,-1.43756275893081e-05,0.613066964477952,0.00278017753878562,0,0,0,0,0,0.0289589076991295,0
0.0182472015286333,-1.30852755287417e-05,0.61312416262812,0.00278017753878562,0,0,0,0,0,0.0263425247823443,0
0.0182493061936827,-1.17948091847944e-05,0.613175950750026,0.00278017753878562,0,0,0,0,0,0.0237292844647956,0
0.0182514108587322,-1.05042399020474e-05,0.613222335323148,0.00278017753878562,0,0,0,0,0,0.0211192062193466,0
0.0182535155237816,-9.21357901073042e-06,0.613263322872205,0.00278017753878562,0,0,0,0,0,0.0185123093749739,0
0.0182556201888311,-7.92283782672214e-06,0.613298919967157,0.00278017753878562,0,0,0,0,0,0.0159086131173138,0
0.0182577248538805,-6.63202765154982e-06,0.613329133223203,0.00278017753878562,0,0,0,0,0,0.0133081364892047,0
0.0182598295189299,-5.34115977238968e-06,0.613353969300781,0.00278017753878562,0,0,0,0,0,0.0107108983912334,0
0.0182619341839794,-4.05024546206654e-06,0.613373434905573,0.00278017753878562,0,0,0,0,0,0.0081169175822815,0
0.0182640388490288,-2.75929597905425e-06,0.613387536788496,0.00278017753878562,0,0,0,0,0,0.00552621268007236,0
0.0182661435140783,-1.46832256747502e-06,0.613396281745712,0.00278017753878562,0,0,0,0,0,0.00293880216172004,0
0.0182682481791277,-1.77336457100348e-07,0.613399676618619,0.00278017753878562,0,0,0,0,0,0.000354704364278646,0
0.0182685372860875,-5.42101086242752e-20,0.613399725405151,0.00278017753878562,0,0,0,0,0,0,0
