Time,y,ydot,x,xdot,normal force on latch x,normal force on load y,frictional force on latch x,frictional force on load y,spring force,unlatching motor force
0.0182127279580604,-2.34343863464724e-05,0.625064536363507,0.00280858328538701,0,0,0,0,0,0.0474222582312542,0
0.0182146387706763,-2.22399002111211e-05,0.625171846293277,0.00280858328538701,0,0,0,0,0,0.0449781007772927,0
0.0182165495832922,-2.10452152166081e-05,0.625273482723081,0.00280858328538701,0,0,0,0,0,0.0425364549154308,0
0.0182184603959081,-1.98503421904083e-05,0.625369451429873,0.00280858328538701,0,0,0,0,0,0.0400973407065086,0
0.018220371208524,-1.86552919467353e-05,0.625459758237004,0.00280858328538701,0,0,0,0,0,0.0376607780797413,0
0.0182222820211399,-1.74600752865409e-05,0.625544409014223,0.00280858328538701,0,0,0,0,0,0.0352267868331553,0
0.0182241928337558,-1.62647029975152e-05,0.625623409677678,0.00280858328538701,0,0,0,0,0,0.0327953866340249,0
0.0182261036463718,-1.50691858540867e-05,0.625696766189913,0.00280858328538701,0,0,0,0,0,0.0303665970193139,0
0.0182280144589877,-1.38735346174224e-05,0.62576448455987,0.00280858328538701,0,0,0,0,0,0.0279404373961154,0
0.0182299252716036,-1.26777600354273e-05,0.625826570842891,0.00280858328538701,0,0,0,0,0,0.0255169270420943,0
0.0182318360842195,-1.14818728427454e-05,0.625883031140713,0.00280858328538701,0,0,0,0,0,0.023096085105931,0
0.0182337468968354,-1.02858837607582e-05,0.625933871601474,0.00280858328538701,0,0,0,0,0,0.0206779306077642,0
0.0182356577094513,-9.08980349758617e-06,0.625979098419707,0.00280858328538701,0,0,0,0,0,0.0182624824396407,0
0.0182375685220673,-7.89364274808803e-06,0.626018717836344,0.00280858328538701,0,0,0,0,0,0.0158497593659588,0
0.0182394793346832,-6.69741219386078e-06,0.626052736138716,0.00280858328538701,0,0,0,0,0,0.0134397800239192,0
0.0182413901472991,-5.50112250323976e-06,0.62608115966055,0.00280858328538701,0,0,0,0,0,0.0110325629239725,0
0.018243300959915,-4.30478433129878e-06,0.626103994781971,0.00280858328538701,0,0,0,0,0,0.00862812645027233,0
0.0182452117725309,-3.10840831984983e-06,0.626121247929503,0.00280858328538701,0,0,0,0,0,0.00622648886112387,0
0.0182471225851468,-1.91200509744351e-06,0.626132925576068,0.00280858328538701,0,0,0,0,0,0.00382766828944003,0
0.0182490333977627,-7.1558527936845e-07,0.626139034240985,0.00280858328538701,0,0,0,0,0,0.00143168274319239,0
0.0182501762596491,4.06575814682064e-20,0.626140029066941,0.00280858328538701,0,0,0,0,0,0,0
