Time,y,ydot,x,xdot,normal force on latch x,normal force on load y,frictional force on latch x,frictional force on load y,spring force,unlatching motor force
0.00852852852852853,-0.00181335509493167,0.00521002607053206,0.00244516186785871,0.521002607053206,0.0127759198796229,1.27759198796229,-0,-0,1.28274574838903,0.119749348236698
0.00864864864864865,-0.00181272608978989,0.00526282273599619,0.00250806238203705,0.526282273599619,0.0127667987095902,1.27667987095902,-0,-0,1.28178194658217,0.118429431600095
0.00876876876876877,-0.00181209077461304,0.00531508989386309,0.00257159389972243,0.531508989386309,0.0127575818943237,1.27575818943237,-0,-0,1.28080909133145,0.117122752653423
0.00888888888888889,-0.0018114492126166,0.00536683277408292,0.00263575009936581,0.536683277408292,0.0127482706315276,1.27482706315276,-0,-0,1.27982729736918,0.115829180647927
0.00900900900900901,-0.00181080146642385,0.00541805655770811,0.00270052471864151,0.541805655770811,0.0127388661084697,1.27388661084697,-0,-0,1.2788366784312,0.114548586057297
0.00912912912912913,-0.00181014759806579,0.00546876637689337,0.00276591155444723,0.546876637689337,0.01272936950195,1.272936950195,-0,-0,1.27783734725365,0.113280840577666
0.00924924924924925,-0.00180948766898122,0.00551896731489568,0.002831904462904,0.551896731489568,0.01271978197827,1.271978197827,-0,-0,1.27682941557001,0.112025817127608
0.00936936936936937,-0.0018088217400167,0.00556866440607431,0.00289849735935625,0.556866440607431,0.0127101046932039,1.27101046932038,-0,-0,1.2758129941081,0.110783389848142
0.00948948948948949,-0.00180814987142654,0.0056178626358908,0.00296568421837175,0.56178626358908,0.0127003387919709,1.27003387919709,-0,-0,1.27478819258744,0.10955343410273
0.00960960960960961,-0.00180747212287285,0.00566656694090894,0.00303345907374163,0.566656694090894,0.01269048540921,1.269048540921,-0,-0,1.27375511971658,0.108335826477276
0.00972972972972973,-0.00180678855342546,0.00571478220879484,0.00310181601848039,0.571478220879484,0.0126805456689549,1.26805456689549,-0,-0,1.27271388319073,0.107130444780129
0.00984984984984985,-0.00180609922158574,0.00576251328027746,0.00317074920245197,0.576251328027746,0.0126705206849914,1.26705206849914,-0,-0,1.27166458972551,0.105937167993063
0.00996996996996997,-0.0018054041852522,0.00580976494630263,0.00324025283580625,0.580976494630263,0.012660411560285,1.2660411560285,-0,-0,1.2706073450025,0.104755876342434
0.0100900900900901,-0.00180470350163009,0.005856541940568,0.00331032119801736,0.5856541940568,0.0126502193855152,1.26502193855152,-0,-0,1.26954225352984,0.1035864514858
0.0102102102102102,-0.00180399722738634,0.00590284895232621,0.0033809486223923,0.590284895232621,0.0126399452415382,1.26399452415382,-0,-0,1.26846941887623,0.102428776191845
0.0103303303303303,-0.00180328541865801,0.00594869062708377,0.00345212949522497,0.594869062708377,0.012629590199502,1.2629590199502,-0,-0,1.26738894368163,0.101282734322906
0.0104504504504504,-0.0018025681310523,0.00599407156660116,0.00352385825579619,0.599407156660115,0.0126191553208269,1.26191553208269,-0,-0,1.26630092965542,0.100148210834971
0.0105705705705706,-0.00180184541964653,0.00603899632889274,0.0035961293963737,0.603899632889274,0.0126086416571871,1.26086416571871,-0,-0,1.26520547757451,0.0990250917776815
0.0106906906906907,-0.00180111733898814,0.00608346942822683,0.00366893746221213,0.608346942822683,0.0125980502504937,1.25980502504937,-0,-0,1.26410268728166,0.0979132642943294
0.0108108108108108,-0.00180038394309473,0.00612749533512564,0.00374227705155302,0.612749533512564,0.0125873821328792,1.25873821328792,-0,-0,1.26299265768394,0.0968126166218591
0.0109309309309309,-0.00179964528545401,0.00617107847636532,0.00381614281562485,0.617107847636532,0.0125766383266831,1.25766383266831,-0,-0,1.26187548675121,0.095723038090867
0.011051051051051,-0.00179890141902383,0.00621422323497594,0.00389052945864297,0.621422323497594,0.0125658198444377,1.25658198444377,-0,-0,1.26075127151483,0.0946444191256015
0.0111711711711712,-0.00179815239623789,0.00625693395071387,0.00396543173723766,0.625693395071387,0.0125549276889478,1.25549276889478,-0,-0,1.25962010807505,0.0935766512321532
0.0112912912912913,-0.00179739826904724,0.00629921492348496,0.00404084445630202,0.629921492348496,0.0125439628539379,1.25439628539379,-0,-0,1.2584820916625,0.0925196269128759
0.0114114114114114,-0.00179663908874116,0.00634107039854026,0.00411676248690978,0.634107039854026,0.0125329263211961,1.25329263211961,-0,-0,1.25733731636685,0.0914732400364935
0.0115315315315315,-0.00179587490608963,0.0063825045782566,0.00419318075206368,0.63825045782566,0.012521819062833,1.2521819062833,-0,-0,1.25618587535132,0.090437385543585
0.0116516516516517,-0.00179510577139222,0.00642352162617774,0.00427009422180404,0.642352162617774,0.0125106420420485,1.25106420420485,-0,-0,1.25502786092548,0.0894119593455565
0.0117717717717718,-0.00179433173447817,0.00646412566701437,0.0043474979132088,0.646412566701437,0.0124993962131216,1.24993962131216,-0,-0,1.25386336454418,0.0883968583246407
0.0118918918918919,-0.00179355284470633,0.00650432078664413,0.00442538689039349,0.650432078664413,0.0124880825214013,1.24880825214013,-0,-0,1.25269247680672,0.0873919803338969
0.012012012012012,-0.00179276915096515,0.00654411103211155,0.00450375626451123,0.654411103211155,0.0124767019032982,1.24767019032982,-0,-0,1.25151528745595,0.0863972241972113
0.0121321321321321,-0.00179198070167273,0.00658350041162812,0.00458260119375275,0.658350041162812,0.0124652552862774,1.24652552862774,-0,-0,1.25033188537757,0.0854124897092969
0.0122522522522523,-0.0017911875447768,0.00662249289457226,0.00466191688334635,0.662249289457226,0.0124537435888525,1.24537435888525,-0,-0,1.24914235859954,0.0844376776356934
0.0123723723723724,-0.00179038972775468,0.00666109241148931,0.00474169858555796,0.666109241148931,0.0124421677205795,1.24421677205795,-0,-0,1.24794679429146,0.0834726897127672
0.0124924924924925,-0.00178958729761335,0.00669930285409154,0.00482194159969108,0.669930285409154,0.0124305285820529,1.24305285820529,-0,-0,1.24674527876422,0.0825174286477115
0.0126126126126126,-0.00178878030088862,0.00673712807519396,0.00490264127216434,0.673712807519396,0.0124188270648898,1.24188270648898,-0,-0,1.2455378974684,0.0815717981201509
0.0127327327327327,-0.00178796878357858,0.00677457188319992,0.0049837930031679,0.677457188319992,0.0124070640506795,1.24070640506795,-0,-0,1.24432473489458,0.0806357029200019
0.0128528528528529,-0.00178715403353276,0.00678590980540909,0.00506526800775065,0.678590980540909,0.0124262448673728,1.24262448673728,-0,-0,1.24310772959323,0
0.012972972972973,-0.00178633861050209,0.00679088284327017,0.00514681031081685,0.679088284327017,0.0124140794166793,1.24140794166793,-0,-0,1.24189071142302,0
0.0130930930930931,-0.00178552259040207,0.00679585101028318,0.00522841232081894,0.679585101028318,0.0124019149850318,1.24019149850318,-0,-0,1.24067379519704,0
0.0132132132132132,-0.00178470597381776,0.00680081430686065,0.00531007397925052,0.680081430686065,0.0123897515948301,1.23897515948301,-0,-0,1.23945698315615,0
0.0133333333333333,-0.00178388876133416,0.00680577273342404,0.00539179522761034,0.680577273342404,0.0123775892684318,1.23775892684318,-0,-0,1.23824027753695,0
0.0134534534534535,-0.00178307095353624,0.00681072629040376,0.00547357600740237,0.681072629040376,0.012365428028152,1.2365428028152,-0,-0,1.23702368057185,0
0.0135735735735736,-0.0017822525510089,0.00681567497823916,0.00555541626013583,0.681567497823916,0.0123532678962637,1.23532678962637,-0,-0,1.23580719448901,0
0.0136936936936937,-0.00178143355433699,0.00682061879737834,0.00563731592732729,0.682061879737834,0.0123411088949973,1.23411088949973,-0,-0,1.23459082151231,0
0.0138138138138138,-0.00178061396410505,0.00682555774827695,0.00571927495052114,0.682555774827695,0.0123289510465374,1.23289510465374,-0,-0,1.2333745638611,0
0.0139339339339339,-0.00177979378089785,0.00683049183140142,0.00580129327124129,0.683049183140142,0.0123167943730302,1.23167943730302,-0,-0,1.23215842375086,0
0.0140540540540541,-0.00177897300530017,0.00683542104722753,0.00588337083100914,0.683542104722753,0.0123046388965807,1.23046388965807,-0,-0,1.23094240339293,0
0.0141741741741742,-0.00177815163789673,0.00684034539623972,0.00596550757135343,0.684034539623972,0.0122924846392512,1.22924846392512,-0,-0,1.22972650499442,0
0.0142245915428929,-0.00177780671361026,0.00684241081669967,0.00600000000000014,0.684241081669967,0.0122873835670471,1.22873835670471,-0,-0,1.22921619939898,0
0.0142245915428929,-0.00177780671361026,0.00684241081669967,0.00600000000000014,0,0,0,0,0,1.22921619939898,0
0.0142334231836335,-0.00177774217501674,0.00777288938162506,0.00600000000000014,0,0,0,0,0,1.22912073594653,0
0.014242254824374,-0.00177766941910346,0.00870329108305381,0.00600000000000014,0,0,0,0,0,1.22901312508125,0
0.0142510864651145,-0.00177758844658987,0.00963360672661038,0.00600000000000014,0,0,0,0,0,1.22889337051935,0
0.014259918105855,-0.00177749925827658,0.0105638271209849,0.00600000000000014,0,0,0,0,0,1.2287614763959,0
0.0142687497465955,-0.00177740185504538,0.0114939430784117,0.00600000000000014,0,0,0,0,0,1.22861744726448,0
0.0142775813873361,-0.00177729623785915,0.0124239454146694,0.00600000000000014,0,0,0,0,0,1.22846128809688,0
0.0142864130280766,-0.00177718240775928,0.0133538249780141,0.00600000000000014,0,0,0,0,0,1.22829300427887,0
0.0142952446688171,-0.00177706036587007,0.0142835726061491,0.00600000000000014,0,0,0,0,0,1.22811260161639,0
0.0143040763095576,-0.0017769301134,0.0152131791081559,0.00600000000000014,0,0,0,0,0,1.22792008633706,0
0.0143129079502981,-0.00177679165163794,0.0161426353017465,0.00600000000000014,0,0,0,0,0,1.22771546508415,0
0.0143217395910387,-0.00177664498195315,0.0170719320132643,0.00600000000000014,0,0,0,0,0,1.22749874491621,0
0.0143305712317792,-0.00177649010579532,0.0180010600776837,0.00600000000000014,0,0,0,0,0,1.22726993330658,0
0.0143394028725197,-0.00177632702469451,0.0189300103386101,0.00600000000000014,0,0,0,0,0,1.22702903814292,0
0.0143482345132602,-0.00177615574026119,0.0198587736482798,0.00600000000000014,0,0,0,0,0,1.2267760677267,0
0.0143570661540007,-0.00177597625418626,0.0207873408675604,0.00600000000000014,0,0,0,0,0,1.22651103077268,0
0.0143658977947412,-0.00177578856824098,0.0217157028659504,0.00600000000000014,0,0,0,0,0,1.22623393640833,0
0.0143747294354818,-0.00177559268427703,0.0226438505215793,0.00600000000000014,0,0,0,0,0,1.22594479417324,0
0.0143835610762223,-0.0017753886042265,0.0235717747212076,0.00600000000000014,0,0,0,0,0,1.22564361401853,0
0.0143923927169628,-0.00177517633010186,0.0244994663602271,0.00600000000000014,0,0,0,0,0,1.22533040630621,0
0.0144012243577033,-0.001774955863996,0.0254269163426604,0.00600000000000014,0,0,0,0,0,1.22500518180848,0
0.0144100559984438,-0.0017747272080822,0.0263541155811612,0.00600000000000014,0,0,0,0,0,1.22466795170708,0
0.0144188876391844,-0.00177449036461415,0.0272810549970143,0.00600000000000014,0,0,0,0,0,1.22431872759253,0
0.0144277192799249,-0.00177424533592593,0.0282077255201354,0.00600000000000014,0,0,0,0,0,1.22395752146343,0
0.0144365509206654,-0.00177399212443204,0.0291341180890715,0.00600000000000014,0,0,0,0,0,1.22358434572567,0
0.0144453825614059,-0.00177373073262735,0.0300602236510003,0.00600000000000014,0,0,0,0,0,1.22319921319162,0
0.0144542142021464,-0.00177346116308717,0.0309860331617308,0.00600000000000014,0,0,0,0,0,1.22280213707934,0
0.014463045842887,-0.00177318341846718,0.0319115375857029,0.00600000000000014,0,0,0,0,0,1.2223931310117,0
0.0144718774836275,-0.00177289750150347,0.0328367278959877,0.00600000000000014,0,0,0,0,0,1.22197220901553,0
0.014480709124368,-0.00177260341501254,0.0337615950742872,0.00600000000000014,0,0,0,0,0,1.22153938552073,0
0.0144895407651085,-0.00177230116189129,0.0346861301109344,0.00600000000000014,0,0,0,0,0,1.22109467535932,0
0.014498372405849,-0.00177199074511701,0.0356103240048935,0.00600000000000014,0,0,0,0,0,1.22063809376448,0
0.0145072040465896,-0.00177167216729659,0.036534169436584,0.00600000000000014,0,0,0,0,0,1.2201696557069,0
0.0145160356873301,-0.00177134543120516,0.0374576588903111,0.00600000000000014,0,0,0,0,0,1.21968937668637,0
0.0145248673280706,-0.00177101054018635,0.0383807830974835,0.00600000000000014,0,0,0,0,0,1.21919727331878,0
0.0145336989688111,-0.00177066749765541,0.0393035328163673,0.00600000000000014,0,0,0,0,0,1.21869336260403,0
0.0145425306095516,-0.0017703163070992,0.0402258988320862,0.00600000000000014,0,0,0,0,0,1.21817766192503,0
0.0145513622502922,-0.0017699569720762,0.0411478719566209,0.00600000000000014,0,0,0,0,0,1.21765018904652,0
0.0145601938910327,-0.00176958949621649,0.04206944302881,0.00600000000000014,0,0,0,0,0,1.21711096211406,0
0.0145690255317732,-0.00176921388322177,0.0429906029143492,0.00600000000000014,0,0,0,0,0,1.2165599996528,0
0.0145778571725137,-0.00176883013686534,0.0439113425057917,0.00600000000000014,0,0,0,0,0,1.21599732056639,0
0.0145866888132542,-0.00176843826099214,0.0448316527225482,0.00600000000000014,0,0,0,0,0,1.21542294413576,0
0.0145955204539948,-0.00176803825951869,0.0457515245108867,0.00600000000000014,0,0,0,0,0,1.21483689001794,0
0.0146043520947353,-0.00176763013643313,0.0466709488439325,0.00600000000000014,0,0,0,0,0,1.21423917824484,0
0.0146131837354758,-0.00176721389579524,0.0475899167216686,0.00600000000000014,0,0,0,0,0,1.21362982922196,0
0.0146220153762163,-0.00176678954173636,0.0485084191709352,0.00600000000000014,0,0,0,0,0,1.21300886372717,0
0.0146308470169568,-0.00176635707845949,0.04942644724543,0.00600000000000014,0,0,0,0,0,1.21237630290939,0
0.0146396786576974,-0.00176591651023921,0.0503439920257081,0.00600000000000014,0,0,0,0,0,1.21173216828729,0
0.0146485102984379,-0.00176546784142174,0.051261044619182,0.00600000000000014,0,0,0,0,0,1.21107648174794,0
0.0146573419391784,-0.00176501107642489,0.0521775961601216,0.00600000000000014,0,0,0,0,0,1.21040926554545,0
0.0146661735799189,-0.00176454621973809,0.0530936378096541,0.00600000000000014,0,0,0,0,0,1.20973054229964,0
0.0146750052206594,-0.00176407327592237,0.0540091607557645,0.00600000000000014,0,0,0,0,0,1.20904033499455,0
0.0146838368614,-0.0017635922496104,0.0549241562132948,0.00600000000000014,0,0,0,0,0,1.2083386669771,0
0.0146926685021405,-0.00176310314550643,0.0558386154239445,0.00600000000000014,0,0,0,0,0,1.20762556195562,0
0.014701500142881,-0.00176260596838634,0.0567525296562706,0.00600000000000014,0,0,0,0,0,1.20690104399836,0
0.0147103317836215,-0.00176210072309763,0.0576658902056876,0.00600000000000014,0,0,0,0,0,1.20616513753205,0
0.014719163424362,-0.00176158741455938,0.0585786883944673,0.00600000000000014,0,0,0,0,0,1.20541786734035,0
0.0147279950651026,-0.00176106604776232,0.0594909155717387,0.00600000000000014,0,0,0,0,0,1.20465925856237,0
0.0147368267058431,-0.00176053662776877,0.0604025631134886,0.00600000000000014,0,0,0,0,0,1.20388933669108,0
0.0147456583465836,-0.00175999915971266,0.061313622422561,0.00600000000000014,0,0,0,0,0,1.20310812757177,0
0.0147544899873241,-0.00175945364879954,0.0622240849286573,0.00600000000000014,0,0,0,0,0,1.20231565740046,0
0.0147633216280646,-0.00175890010030658,0.0631339420883365,0.00600000000000014,0,0,0,0,0,1.20151195272227,0
0.0147721532688052,-0.00175833851958254,0.0640431853850147,0.00600000000000014,0,0,0,0,0,1.20069704042984,0
0.0147809849095457,-0.0017577689120478,0.0649518063289656,0.00600000000000014,0,0,0,0,0,1.19987094776164,0
0.0147898165502862,-0.00175719128319438,0.0658597964573204,0.00600000000000014,0,0,0,0,0,1.19903370230031,0
0.0147986481910267,-0.00175660563858586,0.0667671473340675,0.00600000000000014,0,0,0,0,0,1.19818533197101,0
0.0148074798317672,-0.00175601198385748,0.067673850550053,0.00600000000000014,0,0,0,0,0,1.19732586503965,0
0.0148163114725078,-0.00175541032471606,0.06857989772298,0.00600000000000014,0,0,0,0,0,1.19645533011124,0
0.0148251431132483,-0.00175480066694004,0.0694852804974093,0.00600000000000014,0,0,0,0,0,1.19557375612811,0
0.0148339747539888,-0.00175418301637949,0.0703899905447592,0.00600000000000014,0,0,0,0,0,1.19468117236813,0
0.0148428063947293,-0.00175355737895608,0.0712940195633051,0.00600000000000014,0,0,0,0,0,1.19377760844296,0
0.0148516380354698,-0.00175292376066307,0.0721973592781801,0.00600000000000014,0,0,0,0,0,1.19286309429626,0
0.0148604696762104,-0.00175228216756536,0.0731000014413745,0.00600000000000014,0,0,0,0,0,1.19193766020183,0
0.0148693013169509,-0.00175163260579946,0.0740019378317362,0.00600000000000014,0,0,0,0,0,1.19100133676183,0
0.0148781329576914,-0.00175097508157348,0.0749031602549703,0.00600000000000014,0,0,0,0,0,1.19005415490487,0
0.0148869645984319,-0.00175030960116715,0.0758036605436396,0.00600000000000014,0,0,0,0,0,1.18909614588419,0
0.0148957962391724,-0.0017496361709318,0.076703430557164,0.00600000000000014,0,0,0,0,0,1.18812734127576,0
0.0149046278799129,-0.00174895479729039,0.0776024621818209,0.00600000000000014,0,0,0,0,0,1.18714777297633,0
0.0149134595206535,-0.00174826548673749,0.0785007473307453,0.00600000000000014,0,0,0,0,0,1.18615747320159,0
