Time,y,ydot,x,xdot,normal force on latch x,normal force on load y,frictional force on latch x,frictional force on load y,spring force,unlatching motor force
0.00852852852852853,-0.00177752573592249,0.0184769835338241,0.00249319267072771,0.548710420095384,0.040701000445778,1.20869637687462,-0,-0,1.22880063103702,0.112822394976154
0.00864864864864865,-0.00177529389019501,0.0186828749215141,0.00255947172566505,0.554824770396478,0.0405971848878241,1.20561336939599,-0,-0,1.22550385648141,0.111293807400881
0.00876876876876877,-0.00177303744469533,0.0188865756509287,0.00262648131929201,0.560874064785155,0.0404923301755737,1.2024995021837,-0,-0,1.22217821591909,0.109781483803711
0.00888888888888889,-0.00177075666148584,0.0190881061730404,0.00269421366914961,0.566858910593321,0.0403864575408509,1.1993554057586,-0,-0,1.21882432276834,0.10828527235167
0.00900900900900901,-0.0017684518001475,0.0192874867599931,0.00276266106646981,0.57277990984222,0.0402795880222933,1.19618170490447,-0,-0,1.21544278485898,0.106805022539445
0.00912912912912913,-0.00176612311741272,0.0194847374788997,0.00283181588707846,0.578637658464293,0.0401717424446154,1.19297901805221,-0,-0,1.21203420383929,0.105340585383927
0.00924924924924925,-0.0017637708676949,0.0196798782307384,0.00290167057566825,0.584432747458293,0.040062941444199,1.18974795803985,-0,-0,1.20859917590147,0.103891813135427
0.00936936936936937,-0.00176139530313506,0.0198729287537228,0.0029722176444152,0.590165762989344,0.0399532054697016,1.18648913213053,-0,-0,1.20513829179656,0.102458559252664
0.00948948948948949,-0.0017589966736018,0.0200639086233015,0.00304344967297856,0.595837286388954,0.0398425547803501,1.18320314196191,-0,-0,1.20165213678351,0.101040678402762
0.00960960960960961,-0.00175657522669135,0.0202528372521582,0.0031153593085009,0.601447894155002,0.03973100944433,1.17989058349828,-0,-0,1.19814129058116,0.0996380264612494
0.00972972972972973,-0.00175413120772754,0.020439733890212,0.00318793926560804,0.60699815795175,0.0396185893372669,1.1765520469855,-0,-0,1.19460632732291,0.0982504605120624
0.00984984984984985,-0.00175166485976179,0.0206246176246169,0.00326118232640908,0.612488644609834,0.0395053141408,1.17318811690861,-0,-0,1.19104781551422,0.0968778388475415
0.00996996996996997,-0.00174917642357314,0.0208075073797621,0.0033350813404964,0.617919916126268,0.0393912033412452,1.16979937195213,-0,-0,1.18746631799268,0.095520020968433
0.0100900900900901,-0.00174666613766821,0.0209884219172721,0.00340962922494565,0.623292529664444,0.0392762762283459,1.166386384963,-0,-0,1.18386239189079,0.094176867583889
0.0102102102102102,-0.00174413423838864,0.0211673798432967,0.00348481896112688,0.628607037770629,0.039160551899498,1.162949723076,-0,-0,1.18023658875487,0.0928482405573427
0.0103303303303303,-0.00174158095968653,0.0213443995908332,0.00356064360137147,0.633863987848987,0.0390440492472929,1.15948994734385,-0,-0,1.1765894541907,0.0915340030377533
0.0104504504504504,-0.0017390065329337,0.0215194994072984,0.00363709627463723,0.639063921792499,0.0389267869490905,1.15600761242753,-0,-0,1.17292152756457,0.0902340195518753
0.0105705705705706,-0.00173641118742933,0.0216926973912167,0.00371417017143378,0.644207377072497,0.0388087834916458,1.15250326732766,-0,-0,1.16923334270217,0.0889481557318757
0.0106906906906907,-0.00173379515041306,0.0218640114931512,0.00379185854343212,0.649294886766308,0.0386900571708096,1.14897745537556,-0,-0,1.16552542787879,0.0876762783084231
0.0108108108108108,-0.00173115864706502,0.0220334595157033,0.00387015470346471,0.65432697955725,0.0385706260906432,1.14543071420698,-0,-0,1.16179830579287,0.0864182551106874
0.0109309309309309,-0.00172850190050583,0.0222010591135134,0.00394905202552546,0.65930417973464,0.038450508162608,1.14186357573806,-0,-0,1.15805249354185,0.08517395506634
0.011051051051051,-0.00172582513179659,0.0223668277932601,0.00402854394476969,0.664227007193785,0.0383297211048289,1.1382765661434,-0,-0,1.15428850260019,0.0839432482015536
0.0111711711711712,-0.00172312855993887,0.0225307829136609,0.00410862395751417,0.669095977435989,0.0382082824414299,1.1346702058364,-0,-0,1.15050683879958,0.0827260056410026
0.0112912912912913,-0.00172041240187473,0.0226929416854716,0.0041892856212371,0.673911601568549,0.03808620950194,1.13104500945155,-0,-0,1.14670800231117,0.0815220996078626
0.0114114114114114,-0.00171767687248671,0.0228533211714867,0.00427052255457812,0.678674386304757,0.0379635194207689,1.1274014858289,-0,-0,1.14289248762997,0.0803314034238107
0.0115315315315315,-0.00171492218458954,0.023011938285856,0.004352328437585,0.683384833943603,0.037840229136341,1.12374013798831,-0,-0,1.13906078354968,0.0791537915140992
0.0116516516516517,-0.0017121485486975,0.0231688097744811,0.0044346970186214,0.688043441787622,0.037716355379269,1.12006146277829,-0,-0,1.13521337282896,0.0779891395530945
0.0117717717717718,-0.00170935617339295,0.0233239522439785,0.00451762210342312,0.692650703002999,0.0375919146901945,1.11636595140578,-0,-0,1.13135073269547,0.0768373242492503
0.0118918918918919,-0.00170654526537735,0.0234773821661124,0.00460109755358349,0.697207106751218,0.0374669234219449,1.11265408950018,-0,-0,1.12747333490584,0.0756982233121956
0.012012012012012,-0.00170371602937771,0.0236291158700624,0.00468511728933026,0.70171313795943,0.0373413977346591,1.10892635696866,-0,-0,1.12358164560786,0.0745717155101425
0.0121321321321321,-0.00170086866817247,0.0237791695442481,0.00476967528875869,0.706169277374639,0.0372153535968379,1.10518322802731,-0,-0,1.11967612536999,0.0734576806563402
0.0122522522522523,-0.00169800338260005,0.0239275592368603,0.00485476558757604,0.710576001579488,0.0370888067856029,1.10142517120881,-0,-0,1.11575722918855,0.072355999605128
0.0123723723723724,-0.00169512037158101,0.0240743008573878,0.00494038227844459,0.714933783037578,0.0369617728876538,1.09765264939093,-0,-0,1.11182540651487,0.0712665542406055
0.0124924924924925,-0.00169222036715692,0.0241904164861788,0.0050265036219476,0.718382065347129,0.0371424407264654,1.10301793672534,-0,-0,1.10788182777285,0
0.0126126126126126,-0.00168931160726466,0.0242404060069406,0.00511288497632381,0.719866602630356,0.0370102151790724,1.09909123865124,-0,-0,1.1039378144485,0
0.0127327327327327,-0.00168639685332935,0.0242902173254723,0.00519944433561498,0.721345847847359,0.0368781023969478,1.0951678893639,-0,-0,1.09999716467779,0
0.0128528528528529,-0.00168347612674678,0.0243398505953025,0.00528618106443079,0.722819805557467,0.036746104598896,1.09124795475509,-0,-0,1.09605994464304,0
0.012972972972973,-0.00168054944889591,0.0243893059729879,0.00537309452788071,0.724288480409943,0.0366142239859787,1.08733150018967,-0,-0,1.09212621999736,0
0.0130930930930931,-0.00167761684113617,0.024438583618004,0.00546018409165482,0.725751877140725,0.0364824627414157,1.08341859050265,-0,-0,1.08819605586164,0
0.0132132132132132,-0.00167467832480695,0.0244876836927297,0.0055474491220376,0.727210000571973,0.0363508230305899,1.07950928999934,-0,-0,1.08426951682477,0
0.0133333333333333,-0.00167173392122765,0.0245366063624473,0.00563488898590792,0.728662855612071,0.0362193070010744,1.07560366245615,-0,-0,1.08034666694439,0
0.0134534534534535,-0.00166878365169762,0.0245853517953426,0.00572250305073902,0.730110447255629,0.0360879167826604,1.07170177112143,-0,-0,1.07642756974773,0
0.0135735735735736,-0.00166582753749623,0.0246339201625048,0.00581029068459855,0.731552780583476,0.0359566544873855,1.0678036787163,-0,-0,1.0725122882325,0
0.0136936936936937,-0.00166286559981629,0.0246823116355066,0.00589825125812411,0.732989860690801,0.035825522206623,1.0639094473482,-0,-0,1.06860088478002,0
0.0138138138138138,-0.00165989785983314,0.0247305263892017,0.00598638414247199,0.734421692770234,0.0356945220142001,1.06001913860352,-0,-0,1.06469342124824,0
0.0138323505927601,-0.00165943936667148,0.0247379510983811,0.00600000000000015,0.73464218413374,0.0356743181334845,1.05941914457014,-0,-0,1.06409078146858,0
0.0138323505927601,-0.00165943936667148,0.0247379510983811,0.00600000000000015,0,0,0,0,0,1.06409078146858,0
0.0138417207142983,-0.00165920356546432,0.0255924553737862,0.00600000000000015,0,0,0,0,0,1.06378095380629,0
0.0138510908358365,-0.00165895975862714,0.0264467066161987,0.00600000000000015,0,0,0,0,0,1.06346068407076,0
0.0138604609573747,-0.00165870794857022,0.0273006964431919,0.00600000000000015,0,0,0,0,0,1.0631299830998,0
0.0138698310789129,-0.00165844813778231,0.0281544164812648,0.00600000000000015,0,0,0,0,0,1.06278886207964,0
0.0138792012004511,-0.00165818032883051,0.0290078583662686,0.00600000000000015,0,0,0,0,0,1.06243733254404,0
0.0138885713219893,-0.00165790452436029,0.0298610137434067,0.00600000000000015,0,0,0,0,0,1.06207540637355,0
0.0138979414435276,-0.00165762072708779,0.0307138742927778,0.00600000000000015,0,0,0,0,0,1.06170309578477,0
0.0139073115650658,-0.00165732893981174,0.0315664316914765,0.00600000000000015,0,0,0,0,0,1.06132041334513,0
0.013916681686604,-0.0016570291654178,0.0324186775975564,0.00600000000000015,0,0,0,0,0,1.06092737197776,0
0.0139260518081422,-0.00165672140686832,0.0332706036828612,0.00600000000000015,0,0,0,0,0,1.06052398494738,0
0.0139354219296804,-0.00165640566720242,0.0341222016330243,0.00600000000000015,0,0,0,0,0,1.06011026585941,0
0.0139447920512186,-0.0016560819495359,0.0349734631474687,0.00600000000000015,0,0,0,0,0,1.05968622865914,0
0.0139541621727568,-0.00165575025706133,0.0358243799394073,0.00600000000000015,0,0,0,0,0,1.05925188763086,0
0.013963532294295,-0.00165541059304799,0.0366749437358427,0.00600000000000015,0,0,0,0,0,1.05880725739695,0
0.0139729024158332,-0.00165506296084188,0.0375251462775673,0.00600000000000015,0,0,0,0,0,1.05835235291699,0
0.0139822725373715,-0.00165470736386575,0.0383749793191631,0.00600000000000015,0,0,0,0,0,1.05788718948683,0
0.0139916426589097,-0.00165434380561905,0.0392244346290021,0.00600000000000015,0,0,0,0,0,1.0574117827376,0
0.0140010127804479,-0.00165397228967798,0.0400735039892458,0.00600000000000015,0,0,0,0,0,1.05692614863476,0
0.0140103829019861,-0.00165359281969545,0.0409221791958456,0.00600000000000015,0,0,0,0,0,1.0564303034771,0
0.0140197530235243,-0.00165320539940112,0.0417704520585428,0.00600000000000015,0,0,0,0,0,1.05592426389574,0
0.0140291231450625,-0.00165281003260136,0.0426183144008681,0.00600000000000015,0,0,0,0,0,1.05540804685305,0
0.0140384932666007,-0.00165240672317927,0.0434657580601421,0.00600000000000015,0,0,0,0,0,1.05488166964167,0
0.0140478633881389,-0.00165199547509469,0.0443127748874754,0.00600000000000015,0,0,0,0,0,1.05434514988334,0
0.0140572335096771,-0.00165157629238416,0.045159356747768,0.00600000000000015,0,0,0,0,0,1.05379850552789,0
0.0140666036312153,-0.00165114917916099,0.0460054955197098,0.00600000000000015,0,0,0,0,0,1.05324175485208,0
0.0140759737527536,-0.00165071413961518,0.0468511830957806,0.00600000000000015,0,0,0,0,0,1.05267491645846,0
0.0140853438742918,-0.00165027117801347,0.0476964113822496,0.00600000000000015,0,0,0,0,0,1.05209800927426,0
0.01409471399583,-0.00164982029869933,0.0485411722991761,0.00600000000000015,0,0,0,0,0,1.05151105255016,0
0.0141040841173682,-0.00164936150609296,0.0493854577804091,0.00600000000000015,0,0,0,0,0,1.05091406585916,0
0.0141134542389064,-0.00164889480469129,0.0502292597735871,0.00600000000000015,0,0,0,0,0,1.0503070690953,0
0.0141228243604446,-0.00164842019906796,0.0510725702401386,0.00600000000000015,0,0,0,0,0,1.0496900824725,0
0.0141321944819828,-0.00164793769315842,0.0519153825415634,0.00600000000000015,0,0,0,0,0,1.0490631255945,0
0.014141564603521,-0.00164744729109434,0.0527576898867291,0.00600000000000015,0,0,0,0,0,1.04842621853937,0
0.0141509347250592,-0.00164694899785008,0.0535994840399598,0.00600000000000015,0,0,0,0,0,1.04777938269684,0
0.0141603048465975,-0.00164644281846504,0.0544407567942487,0.00600000000000015,0,0,0,0,0,1.04712263975589,0
0.0141696749681357,-0.00164592875804371,0.0552814999712581,0.00600000000000015,0,0,0,0,0,1.04645601170341,0
0.0141790450896739,-0.00164540682175564,0.0561217054213191,0.00600000000000015,0,0,0,0,0,1.04577952082294,0
0.0141884152112121,-0.00164487701483542,0.0569613650234322,0.00600000000000015,0,0,0,0,0,1.04509318969328,0
0.0141977853327503,-0.00164433934258274,0.0578004706852665,0.00600000000000015,0,0,0,0,0,1.04439704118717,0
0.0142071554542885,-0.00164379381036231,0.0586390143431604,0.00600000000000015,0,0,0,0,0,1.04369109846994,0
0.0142165255758267,-0.00164324042360395,0.0594769879621213,0.00600000000000015,0,0,0,0,0,1.04297538499808,0
0.0142258956973649,-0.00164267918780251,0.0603143835358256,0.00600000000000015,0,0,0,0,0,1.04224992451788,0
0.0142352658189031,-0.00164211010851791,0.0611511930866186,0.00600000000000015,0,0,0,0,0,1.04151474106399,0
0.0142446359404413,-0.00164153319137514,0.0619874086655148,0.00600000000000015,0,0,0,0,0,1.04076985895802,0
0.0142540060619796,-0.00164094844206425,0.0628230223521977,0.00600000000000015,0,0,0,0,0,1.04001530280708,0
0.0142633761835178,-0.00164035586634036,0.0636580262550198,0.00600000000000015,0,0,0,0,0,1.0392510975023,0
0.014272746305056,-0.00163975547002365,0.0644924125110026,0.00600000000000015,0,0,0,0,0,1.03847726821741,0
0.0142821164265942,-0.00163914725899935,0.0653261732858366,0.00600000000000015,0,0,0,0,0,1.03769384040719,0
0.0142914865481324,-0.00163853123921776,0.0661593007738815,0.00600000000000015,0,0,0,0,0,1.03690083980598,0
0.0143008566696706,-0.00163790741669427,0.0669917871981657,0.00600000000000015,0,0,0,0,0,1.03609829242619,0
0.0143102267912088,-0.00163727579750929,0.067823624810387,0.00600000000000015,0,0,0,0,0,1.03528622455675,0
0.014319596912747,-0.00163663638780832,0.0686548058909121,0.00600000000000015,0,0,0,0,0,1.03446466276153,0
0.0143289670342852,-0.00163598919380193,0.0694853227487765,0.00600000000000015,0,0,0,0,0,1.03363363387783,0
0.0143383371558235,-0.00163533422176572,0.0703151677216851,0.00600000000000015,0,0,0,0,0,1.03279316501476,0
0.0143477072773617,-0.0016346714780404,0.0711443331760115,0.00600000000000015,0,0,0,0,0,1.03194328355166,0
0.0143570773988999,-0.00163400096903169,0.0719728115067985,0.00600000000000015,0,0,0,0,0,1.03108401713652,0
0.0143664475204381,-0.00163332270121043,0.072800595137758,0.00600000000000015,0,0,0,0,0,1.03021539368433,0
0.0143758176419763,-0.00163263668111248,0.0736276765212706,0.00600000000000015,0,0,0,0,0,1.02933744137546,0
0.0143851877635145,-0.00163194291533878,0.0744540481383864,0.00600000000000015,0,0,0,0,0,1.02845018865399,0
0.0143945578850527,-0.00163124141055533,0.0752797024988241,0.00600000000000015,0,0,0,0,0,1.0275536642261,0
0.0144039280065909,-0.0016305321734932,0.0761046321409716,0.00600000000000015,0,0,0,0,0,1.02664789705836,0
0.0144132981281291,-0.00162981521094852,0.076928829631886,0.00600000000000015,0,0,0,0,0,1.02573291637606,0
0.0144226682496673,-0.00162909052978248,0.0777522875672931,0.00600000000000015,0,0,0,0,0,1.02480875166149,0
0.0144320383712056,-0.00162835813692133,0.0785749985715879,0.00600000000000015,0,0,0,0,0,1.02387543265225,0
0.0144414084927438,-0.0016276180393564,0.0793969552978345,0.00600000000000015,0,0,0,0,0,1.02293298933954,0
0.014450778614282,-0.00162687024414407,0.0802181504277658,0.00600000000000015,0,0,0,0,0,1.02198145196638,0
0.0144601487358202,-0.00162611475840578,0.081038576671784,0.00600000000000015,0,0,0,0,0,1.0210208510259,0
0.0144695188573584,-0.00162535158932804,0.0818582267689602,0.00600000000000015,0,0,0,0,0,1.02005121725955,0
0.0144788889788966,-0.00162458074416243,0.0826770934870344,0.00600000000000015,0,0,0,0,0,1.01907258165537,0
0.0144882591004348,-0.00162380223022559,0.0834951696224158,0.00600000000000015,0,0,0,0,0,1.01808497544616,0
0.014497629221973,-0.0016230160548992,0.0843124480001825,0.00600000000000015,0,0,0,0,0,1.01708843010771,0
0.0145069993435112,-0.00162222222563004,0.0851289214740819,0.00600000000000015,0,0,0,0,0,1.01608297735699,0
0.0145163694650495,-0.00162142074992993,0.0859445829265301,0.00600000000000015,0,0,0,0,0,1.01506864915032,0
0.0145257395865877,-0.00162061163537577,0.0867594252686123,0.00600000000000015,0,0,0,0,0,1.01404547768156,0
0.0145351097081259,-0.0016197948896095,0.0875734414400829,0.00600000000000015,0,0,0,0,0,1.01301349538024,0
0.0145444798296641,-0.00161897052033814,0.0883866244093652,0.00600000000000015,0,0,0,0,0,1.01197273490976,0
0.0145538499512023,-0.00161813853533378,0.0891989671735515,0.00600000000000015,0,0,0,0,0,1.01092322916546,0
0.0145632200727405,-0.00161729894243355,0.0900104627584031,0.00600000000000015,0,0,0,0,0,1.0098650112728,0
0.0145725901942787,-0.00161645174953967,0.0908211042183505,0.00600000000000015,0,0,0,0,0,1.00879811458545,0
0.0145819603158169,-0.0016155969646194,0.091630884636493,0.00600000000000015,0,0,0,0,0,1.00772257268343,0
0.0145913304373551,-0.00161473459570508,0.0924397971245992,0.00600000000000015,0,0,0,0,0,1.00663841937116,0
0.0146007005588933,-0.00161386465089411,0.0932478348231064,0.00600000000000015,0,0,0,0,0,1.00554568867557,0
